0.36,96.0,96.0,96.0,91.19999999999999,91.19999999999999,91.19999999999999,91.19999999999999,91.19999999999999,86.39999999999999,86.39999999999999,86.39999999999999,86.39999999999999,86.39999999999999,81.6,81.6,81.6,81.6,81.6,76.8,76.8,76.8,76.8,76.8,72.0,72.0,72.0,72.0,72.0,67.19999999999999,67.19999999999999,67.19999999999999,67.19999999999999,67.19999999999999,62.4,62.4,62.4,62.4,62.4,57.599999999999994,57.599999999999994,57.599999999999994,57.599999999999994,57.599999999999994,52.800000000000004,52.800000000000004,52.800000000000004,52.800000000000004,52.800000000000004,48.0,48.0,48.0
0.4,96.0,96.0,96.0,91.19999999999999,91.19999999999999,91.19999999999999,91.19999999999999,91.19999999999999,86.39999999999999,86.39999999999999,86.39999999999999,86.39999999999999,86.39999999999999,81.6,81.6,81.6,81.6,81.6,76.8,76.8,76.8,76.8,76.8,72.0,72.0,72.0,72.0,72.0,67.19999999999999,67.19999999999999,67.19999999999999,67.19999999999999,67.19999999999999,62.4,62.4,62.4,62.4,62.4,57.599999999999994,57.599999999999994,57.599999999999994,57.599999999999994,57.599999999999994,52.800000000000004,52.800000000000004,52.800000000000004,52.800000000000004,52.800000000000004,48.0,48.0,48.0
0.44,96.0,96.0,96.0,91.19999999999999,91.19999999999999,91.19999999999999,91.19999999999999,91.19999999999999,86.39999999999999,86.39999999999999,86.39999999999999,86.39999999999999,86.39999999999999,81.6,81.6,81.6,81.6,81.6,76.8,76.8,76.8,76.8,76.8,72.0,72.0,72.0,72.0,72.0,67.19999999999999,67.19999999999999,67.19999999999999,67.19999999999999,67.19999999999999,62.4,62.4,62.4,62.4,62.4,57.599999999999994,57.599999999999994,57.599999999999994,57.599999999999994,57.599999999999994,52.800000000000004,52.800000000000004,52.800000000000004,52.800000000000004,52.800000000000004,48.0,48.0,48.0
0.48,96.0,96.0,96.0,91.19999999999999,91.19999999999999,91.19999999999999,91.19999999999999,91.19999999999999,86.39999999999999,86.39999999999999,86.39999999999999,86.39999999999999,86.39999999999999,81.6,81.6,81.6,81.6,81.6,76.8,76.8,76.8,76.8,76.8,72.0,72.0,72.0,72.0,72.0,67.19999999999999,67.19999999999999,67.19999999999999,67.19999999999999,67.19999999999999,62.4,62.4,62.4,62.4,62.4,57.599999999999994,57.599999999999994,57.599999999999994,57.599999999999994,57.599999999999994,52.800000000000004,52.800000000000004,52.800000000000004,52.800000000000004,52.800000000000004,48.0,48.0,48.0
0.52,96.0,96.0,96.0,91.19999999999999,91.19999999999999,91.19999999999999,91.19999999999999,91.19999999999999,86.39999999999999,86.39999999999999,86.39999999999999,86.39999999999999,86.39999999999999,81.6,81.6,81.6,81.6,81.6,76.8,76.8,76.8,76.8,76.8,72.0,72.0,72.0,72.0,72.0,67.19999999999999,67.19999999999999,67.19999999999999,67.19999999999999,67.19999999999999,62.4,62.4,62.4,62.4,62.4,57.599999999999994,57.599999999999994,57.599999999999994,57.599999999999994,57.599999999999994,52.800000000000004,52.800000000000004,52.800000000000004,52.800000000000004,52.800000000000004,48.0,48.0,48.0
0.56,96.0,96.0,96.0,91.19999999999999,91.19999999999999,91.19999999999999,91.19999999999999,91.19999999999999,86.39999999999999,86.39999999999999,86.39999999999999,86.39999999999999,86.39999999999999,81.6,81.6,81.6,81.6,81.6,76.8,76.8,76.8,76.8,76.8,72.0,72.0,72.0,72.0,72.0,67.19999999999999,67.19999999999999,67.19999999999999,67.19999999999999,67.19999999999999,62.4,62.4,62.4,62.4,62.4,57.599999999999994,57.599999999999994,57.599999999999994,57.599999999999994,57.599999999999994,52.800000000000004,52.800000000000004,52.800000000000004,52.800000000000004,52.800000000000004,48.0,48.0,48.0
0.6,96.0,96.0,96.0,91.19999999999999,91.19999999999999,91.19999999999999,91.19999999999999,91.19999999999999,86.39999999999999,86.39999999999999,86.39999999999999,86.39999999999999,86.39999999999999,81.6,81.6,81.6,81.6,81.6,76.8,76.8,76.8,76.8,76.8,72.0,72.0,72.0,72.0,72.0,67.19999999999999,67.19999999999999,67.19999999999999,67.19999999999999,67.19999999999999,62.4,62.4,62.4,62.4,62.4,57.599999999999994,57.599999999999994,57.599999999999994,57.599999999999994,57.599999999999994,52.800000000000004,52.800000000000004,52.800000000000004,52.800000000000004,52.800000000000004,48.0,48.0,48.0
0.64,96.0,96.0,96.0,91.19999999999999,91.19999999999999,91.19999999999999,91.19999999999999,91.19999999999999,86.39999999999999,86.39999999999999,86.39999999999999,86.39999999999999,86.39999999999999,81.6,81.6,81.6,81.6,81.6,76.8,76.8,76.8,76.8,76.8,72.0,72.0,72.0,72.0,72.0,67.19999999999999,67.19999999999999,67.19999999999999,67.19999999999999,67.19999999999999,62.4,62.4,62.4,62.4,62.4,57.599999999999994,57.599999999999994,57.599999999999994,57.599999999999994,57.599999999999994,52.800000000000004,52.800000000000004,52.800000000000004,52.800000000000004,52.800000000000004,48.0,48.0,48.0
0.68,96.0,96.0,96.0,91.19999999999999,91.19999999999999,91.19999999999999,91.19999999999999,91.19999999999999,86.39999999999999,86.39999999999999,86.39999999999999,86.39999999999999,86.39999999999999,81.6,81.6,81.6,81.6,81.6,76.8,76.8,76.8,76.8,76.8,72.0,72.0,72.0,72.0,72.0,67.19999999999999,67.19999999999999,67.19999999999999,67.19999999999999,67.19999999999999,62.4,62.4,62.4,62.4,62.4,57.599999999999994,57.599999999999994,57.599999999999994,57.599999999999994,57.599999999999994,52.800000000000004,52.800000000000004,52.800000000000004,52.800000000000004,52.800000000000004,48.0,48.0,48.0
0.72,0.0,0.0,0.0,31.2,31.2,31.2,31.2,31.2,26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,21.599999999999998,21.599999999999998,21.599999999999998,21.599999999999998,21.599999999999998,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,12.0,12.0,12.0,12.0,12.0,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0
0.76,0.0,0.0,0.0,31.2,31.2,31.2,31.2,31.2,26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,21.599999999999998,21.599999999999998,21.599999999999998,21.599999999999998,21.599999999999998,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,12.0,12.0,12.0,12.0,12.0,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0
0.8,0.0,0.0,0.0,31.2,31.2,31.2,31.2,31.2,26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,21.599999999999998,21.599999999999998,21.599999999999998,21.599999999999998,21.599999999999998,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,12.0,12.0,12.0,12.0,12.0,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0
0.84,0.0,0.0,0.0,31.2,31.2,31.2,31.2,31.2,26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,21.599999999999998,21.599999999999998,21.599999999999998,21.599999999999998,21.599999999999998,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,12.0,12.0,12.0,12.0,12.0,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0
0.88,0.0,0.0,0.0,31.2,31.2,31.2,31.2,31.2,26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,21.599999999999998,21.599999999999998,21.599999999999998,21.599999999999998,21.599999999999998,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,12.0,12.0,12.0,12.0,12.0,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0
0.92,0.0,0.0,0.0,1.1999999999999997,1.1999999999999997,1.1999999999999997,1.1999999999999997,1.1999999999999997,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,0.0,0.0,0.0,0.0,0.0,1.200000000000001,1.200000000000001,1.200000000000001,1.200000000000001,1.200000000000001,0.4000000000000059,0.4000000000000059,0.4000000000000059,0.4000000000000059,0.4000000000000059,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0
0.96,0.0,0.0,0.0,1.1999999999999997,1.1999999999999997,1.1999999999999997,1.1999999999999997,1.1999999999999997,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,0.0,0.0,0.0,0.0,0.0,1.200000000000001,1.200000000000001,1.200000000000001,1.200000000000001,1.200000000000001,0.4000000000000059,0.4000000000000059,0.4000000000000059,0.4000000000000059,0.4000000000000059,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0
1.0,0.0,0.0,0.0,1.1999999999999997,1.1999999999999997,1.1999999999999997,1.1999999999999997,1.1999999999999997,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,0.0,0.0,0.0,0.0,0.0,1.200000000000001,1.200000000000001,1.200000000000001,1.200000000000001,1.200000000000001,0.4000000000000059,0.4000000000000059,0.4000000000000059,0.4000000000000059,0.4000000000000059,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0
1.04,0.0,0.0,0.0,1.1999999999999997,1.1999999999999997,1.1999999999999997,1.1999999999999997,1.1999999999999997,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,0.0,0.0,0.0,0.0,0.0,1.200000000000001,1.200000000000001,1.200000000000001,1.200000000000001,1.200000000000001,0.4000000000000059,0.4000000000000059,0.4000000000000059,0.4000000000000059,0.4000000000000059,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0
1.08,0.0,0.0,0.0,1.1999999999999997,1.1999999999999997,1.1999999999999997,1.1999999999999997,1.1999999999999997,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,0.0,0.0,0.0,0.0,0.0,1.200000000000001,1.200000000000001,1.200000000000001,1.200000000000001,1.200000000000001,0.4000000000000059,0.4000000000000059,0.4000000000000059,0.4000000000000059,0.4000000000000059,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0
1.12,16.0,16.0,16.0,11.2,11.2,11.2,11.2,11.2,6.4,6.4,6.4,6.4,6.4,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0,0.0,0.0,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0
1.16,16.0,16.0,16.0,11.2,11.2,11.2,11.2,11.2,6.4,6.4,6.4,6.4,6.4,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0,0.0,0.0,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0
1.2,16.0,16.0,16.0,11.2,11.2,11.2,11.2,11.2,6.4,6.4,6.4,6.4,6.4,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0,0.0,0.0,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0
1.24,16.0,16.0,16.0,11.2,11.2,11.2,11.2,11.2,6.4,6.4,6.4,6.4,6.4,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0,0.0,0.0,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0
1.28,16.0,16.0,16.0,11.2,11.2,11.2,11.2,11.2,6.4,6.4,6.4,6.4,6.4,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0,0.0,0.0,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0
1.32,16.0,16.0,16.0,11.2,11.2,11.2,11.2,11.2,6.4,6.4,6.4,6.4,6.4,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0,0.0,0.0,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0
1.36,16.0,16.0,16.0,11.2,11.2,11.2,11.2,11.2,6.4,6.4,6.4,6.4,6.4,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0,0.0,0.0,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0
1.4,16.0,16.0,16.0,11.2,11.2,11.2,11.2,11.2,6.4,6.4,6.4,6.4,6.4,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0,0.0,0.0,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0
1.44,16.0,16.0,16.0,11.2,11.2,11.2,11.2,11.2,6.4,6.4,6.4,6.4,6.4,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0,0.0,0.0,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0
1.48,16.0,16.0,16.0,11.2,11.2,11.2,11.2,11.2,6.4,6.4,6.4,6.4,6.4,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0,0.0,0.0,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0
1.52,0.0,0.0,0.0,1.1999999999999997,1.1999999999999997,1.1999999999999997,1.1999999999999997,1.1999999999999997,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0,0.0,0.0,1.200000000000001,1.200000000000001,1.200000000000001,1.200000000000001,1.200000000000001,0.4000000000000059,0.4000000000000059,0.4000000000000059,0.4000000000000059,0.4000000000000059,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0
