0.18,0.94,0.0,0.02,0.842,0.842,0.842,0.0020000000000000018,0.021999999999999992,0.744,0.744,0.744,0.0040000000000000036,0.023999999999999994,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.006000000000000005,0.026000000000000023,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.008000000000000007,0.02799999999999997,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.010000000000000009,0.030000000000000027,0.352,0.352,0.352,0.01200000000000001,0.03200000000000003,0.254,0.254,0.254,0.014000000000000012,0.03400000000000003,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.016000000000000014,0.03599999999999992,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.018000000000000016,0.038000000000000034,0.020000000000000018,0.020000000000000018,0.0
0.2,0.94,0.94,0.94,0.842,0.842,0.842,0.842,0.842,0.744,0.744,0.744,0.744,0.744,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.352,0.352,0.352,0.352,0.352,0.254,0.254,0.254,0.254,0.254,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.020000000000000018,0.020000000000000018,0.020000000000000018
0.22,0.94,0.94,0.94,0.842,0.842,0.842,0.842,0.842,0.744,0.744,0.744,0.744,0.744,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.352,0.352,0.352,0.352,0.352,0.254,0.254,0.254,0.254,0.254,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.020000000000000018,0.020000000000000018,0.020000000000000018
0.24,0.94,0.94,0.94,0.842,0.842,0.842,0.842,0.842,0.744,0.744,0.744,0.744,0.744,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.352,0.352,0.352,0.352,0.352,0.254,0.254,0.254,0.254,0.254,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.020000000000000018,0.020000000000000018,0.020000000000000018
0.26,0.94,0.94,0.94,0.842,0.842,0.842,0.842,0.842,0.744,0.744,0.744,0.744,0.744,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.352,0.352,0.352,0.352,0.352,0.254,0.254,0.254,0.254,0.254,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.020000000000000018,0.020000000000000018,0.020000000000000018
0.28,0.94,0.0,0.02,0.842,0.842,0.842,0.0020000000000000018,0.021999999999999992,0.744,0.744,0.744,0.0040000000000000036,0.023999999999999994,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.006000000000000005,0.026000000000000023,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.008000000000000007,0.02799999999999997,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.010000000000000009,0.030000000000000027,0.352,0.352,0.352,0.01200000000000001,0.03200000000000003,0.254,0.254,0.254,0.014000000000000012,0.03400000000000003,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.016000000000000014,0.03599999999999992,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.018000000000000016,0.038000000000000034,0.020000000000000018,0.020000000000000018,0.0
0.3,0.94,0.94,0.02,0.842,0.842,0.842,0.842,0.021999999999999992,0.744,0.744,0.744,0.744,0.023999999999999994,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.026000000000000023,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.352,0.352,0.352,0.352,0.352,0.254,0.254,0.254,0.254,0.254,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.020000000000000018,0.020000000000000018,0.020000000000000018
0.32,0.94,0.94,0.94,0.842,0.842,0.842,0.842,0.842,0.744,0.744,0.744,0.744,0.744,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.352,0.352,0.352,0.352,0.352,0.254,0.254,0.254,0.254,0.254,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.020000000000000018,0.020000000000000018,0.020000000000000018
0.34,0.94,0.94,0.94,0.842,0.842,0.842,0.842,0.842,0.744,0.744,0.744,0.744,0.744,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.352,0.352,0.352,0.352,0.352,0.254,0.254,0.254,0.254,0.254,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.020000000000000018,0.020000000000000018,0.020000000000000018
0.36,0.94,0.94,0.94,0.842,0.842,0.842,0.842,0.842,0.744,0.744,0.744,0.744,0.744,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.352,0.352,0.352,0.352,0.352,0.254,0.254,0.254,0.254,0.254,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.020000000000000018,0.020000000000000018,0.020000000000000018
0.38,0.94,0.0,0.02,0.842,0.842,0.842,0.0020000000000000018,0.021999999999999992,0.744,0.744,0.744,0.0040000000000000036,0.023999999999999994,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.006000000000000005,0.026000000000000023,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.008000000000000007,0.02799999999999997,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.010000000000000009,0.030000000000000027,0.352,0.352,0.352,0.01200000000000001,0.03200000000000003,0.254,0.254,0.254,0.014000000000000012,0.03400000000000003,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.016000000000000014,0.03599999999999992,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.018000000000000016,0.038000000000000034,0.020000000000000018,0.020000000000000018,0.0
0.4,0.94,0.0,0.02,0.842,0.842,0.842,0.842,0.021999999999999992,0.744,0.744,0.744,0.744,0.023999999999999994,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.026000000000000023,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.02799999999999997,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.030000000000000027,0.352,0.352,0.352,0.352,0.03200000000000003,0.254,0.254,0.254,0.254,0.03400000000000003,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.03599999999999992,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.038000000000000034,0.020000000000000018,0.020000000000000018,0.020000000000000018
0.42,0.94,0.94,0.94,0.842,0.842,0.842,0.842,0.842,0.744,0.744,0.744,0.744,0.744,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.352,0.352,0.352,0.352,0.352,0.254,0.254,0.254,0.254,0.254,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.020000000000000018,0.020000000000000018,0.020000000000000018
0.44,0.94,0.94,0.94,0.842,0.842,0.842,0.842,0.842,0.744,0.744,0.744,0.744,0.744,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.352,0.352,0.352,0.352,0.352,0.254,0.254,0.254,0.254,0.254,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.020000000000000018,0.020000000000000018,0.020000000000000018
0.46,0.94,0.94,0.94,0.842,0.842,0.842,0.842,0.842,0.744,0.744,0.744,0.744,0.744,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.352,0.352,0.352,0.352,0.352,0.254,0.254,0.254,0.254,0.254,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.020000000000000018,0.020000000000000018,0.020000000000000018
0.48,0.94,0.0,0.02,0.842,0.842,0.842,0.0020000000000000018,0.021999999999999992,0.744,0.744,0.744,0.0040000000000000036,0.023999999999999994,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.006000000000000005,0.026000000000000023,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.008000000000000007,0.02799999999999997,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.010000000000000009,0.030000000000000027,0.352,0.352,0.352,0.01200000000000001,0.03200000000000003,0.254,0.254,0.254,0.014000000000000012,0.03400000000000003,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.016000000000000014,0.03599999999999992,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.018000000000000016,0.038000000000000034,0.020000000000000018,0.020000000000000018,0.0
0.5,0.94,0.0,0.02,0.842,0.842,0.842,0.0020000000000000018,0.021999999999999992,0.744,0.744,0.744,0.0040000000000000036,0.023999999999999994,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.006000000000000005,0.026000000000000023,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.02799999999999997,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.030000000000000027,0.352,0.352,0.352,0.352,0.03200000000000003,0.254,0.254,0.254,0.254,0.03400000000000003,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.03599999999999992,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.038000000000000034,0.020000000000000018,0.020000000000000018,0.020000000000000018
0.52,0.94,0.94,0.94,0.842,0.842,0.842,0.842,0.842,0.744,0.744,0.744,0.744,0.744,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.352,0.352,0.352,0.352,0.352,0.254,0.254,0.254,0.254,0.254,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.020000000000000018,0.020000000000000018,0.020000000000000018
0.54,0.94,0.94,0.94,0.842,0.842,0.842,0.842,0.842,0.744,0.744,0.744,0.744,0.744,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.352,0.352,0.352,0.352,0.352,0.254,0.254,0.254,0.254,0.254,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.020000000000000018,0.020000000000000018,0.020000000000000018
0.56,0.94,0.94,0.94,0.842,0.842,0.842,0.842,0.842,0.744,0.744,0.744,0.744,0.744,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.352,0.352,0.352,0.352,0.352,0.254,0.254,0.254,0.254,0.254,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.020000000000000018,0.020000000000000018,0.020000000000000018
0.58,0.94,0.0,0.02,0.842,0.842,0.842,0.0020000000000000018,0.021999999999999992,0.744,0.744,0.744,0.0040000000000000036,0.023999999999999994,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.006000000000000005,0.026000000000000023,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.008000000000000007,0.02799999999999997,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.010000000000000009,0.030000000000000027,0.352,0.352,0.352,0.01200000000000001,0.03200000000000003,0.254,0.254,0.254,0.014000000000000012,0.03400000000000003,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.016000000000000014,0.03599999999999992,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.018000000000000016,0.038000000000000034,0.020000000000000018,0.020000000000000018,0.0
0.6,0.94,0.0,0.02,0.842,0.842,0.842,0.0020000000000000018,0.021999999999999992,0.744,0.744,0.744,0.0040000000000000036,0.023999999999999994,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.006000000000000005,0.026000000000000023,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.008000000000000007,0.02799999999999997,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.010000000000000009,0.030000000000000027,0.352,0.352,0.352,0.01200000000000001,0.03200000000000003,0.254,0.254,0.254,0.254,0.03400000000000003,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.03599999999999992,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.038000000000000034,0.020000000000000018,0.020000000000000018,0.0
0.62,0.94,0.94,0.94,0.842,0.842,0.842,0.842,0.842,0.744,0.744,0.744,0.744,0.744,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.352,0.352,0.352,0.352,0.352,0.254,0.254,0.254,0.254,0.254,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.020000000000000018,0.020000000000000018,0.020000000000000018
0.64,0.94,0.94,0.94,0.842,0.842,0.842,0.842,0.842,0.744,0.744,0.744,0.744,0.744,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.352,0.352,0.352,0.352,0.352,0.254,0.254,0.254,0.254,0.254,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.020000000000000018,0.020000000000000018,0.020000000000000018
0.66,0.04,0.04,0.04,0.04200000000000001,0.04200000000000001,0.04200000000000001,0.04200000000000001,0.04200000000000001,0.043999999999999984,0.043999999999999984,0.043999999999999984,0.043999999999999984,0.043999999999999984,0.04600000000000004,0.04600000000000004,0.04600000000000004,0.04600000000000004,0.04600000000000004,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.352,0.352,0.352,0.352,0.352,0.254,0.254,0.254,0.254,0.254,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.020000000000000018,0.020000000000000018,0.020000000000000018
0.68,0.04,0.04,0.02,0.04200000000000001,0.04200000000000001,0.04200000000000001,0.0020000000000000018,0.021999999999999992,0.043999999999999984,0.043999999999999984,0.043999999999999984,0.0040000000000000036,0.023999999999999994,0.04600000000000004,0.04600000000000004,0.04600000000000004,0.006000000000000005,0.026000000000000023,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.008000000000000007,0.02799999999999997,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.010000000000000009,0.030000000000000027,0.352,0.352,0.352,0.01200000000000001,0.03200000000000003,0.254,0.254,0.254,0.014000000000000012,0.03400000000000003,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.016000000000000014,0.03599999999999992,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.018000000000000016,0.038000000000000034,0.020000000000000018,0.020000000000000018,0.0
0.7,0.04,0.0,0.02,0.04200000000000001,0.04200000000000001,0.04200000000000001,0.0020000000000000018,0.021999999999999992,0.043999999999999984,0.043999999999999984,0.043999999999999984,0.0040000000000000036,0.023999999999999994,0.04600000000000004,0.04600000000000004,0.04600000000000004,0.006000000000000005,0.026000000000000023,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.008000000000000007,0.02799999999999997,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.010000000000000009,0.030000000000000027,0.352,0.352,0.352,0.01200000000000001,0.03200000000000003,0.254,0.254,0.254,0.014000000000000012,0.03400000000000003,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.016000000000000014,0.03599999999999992,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.018000000000000016,0.038000000000000034,0.020000000000000018,0.020000000000000018,0.0
0.72,0.04,0.04,0.04,0.04200000000000001,0.04200000000000001,0.04200000000000001,0.04200000000000001,0.04200000000000001,0.043999999999999984,0.043999999999999984,0.043999999999999984,0.043999999999999984,0.043999999999999984,0.04600000000000004,0.04600000000000004,0.04600000000000004,0.04600000000000004,0.04600000000000004,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.352,0.352,0.352,0.352,0.352,0.254,0.254,0.254,0.254,0.254,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.15599999999999992,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.05799999999999994,0.020000000000000018,0.020000000000000018,0.020000000000000018
